TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
STOCK OUT 15 24;20240333910004;30/09/2024;30/09/2024;30/09/2025;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;5;20240333910010|20240333910028|20240333910036|20240333910044|20240333910052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;STOCK ATACADISTA S.A.;55.407.478/0001-22;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STOCK OUT 30 24;20240333790009;30/09/2024;30/09/2024;30/09/2025;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;5;20240333790014|20240333790022|20240333790030|20240333790049|20240333790057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;STOCK ATACADISTA S.A.;55.407.478/0001-22;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STOCK OUT 60 24;20240333940000;30/09/2024;30/09/2024;30/09/2025;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;5;20240333940016|20240333940024|20240333940032|20240333940040|20240333940059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;STOCK ATACADISTA S.A.;55.407.478/0001-22;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
SUA SEXTA É SHOW TAMBIA;20240330130008;26/09/2024;26/09/2024;26/09/2025;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RISTRETTO PRODUTORA DE CONTEUDO AUDIOVISUAL LTDA;MATHEUS MAIA DE CARVALHO;;NÃO INFORMADO;CONDOMINIO DO SHOPPING CENTER TAMBIA;05.984.672/0001-00;RISTRETTO PRODUTORA DE CONTEUDO AUDIOVISUAL LTDA;53042;44.052.806/0001-07;PB;JOAO PESSOA
SUDOESTE;20240311330005;11/09/2024;11/09/2024;11/09/2025;EXPIRADO;;VT;COMUM;5;20240311330010|20240311330029|20240311330037|20240311330045|20240311330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SG COMUNICACAO E EVENTOS LTDA;ROBERIO EDUARDO DE MENDONCA BRAGA;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;SG COMUNICACAO E EVENTOS LTDA;3419;40.530.917/0001-12;BA;SALVADOR
SUHAI - SIM PRA VOCÊ;20240321970007;19/09/2024;20/09/2024;19/09/2025;EXPIRADO;;SEGURO;COMUM;5;20240321970012|20240321970020|20240321970039|20240321970047|20240321970055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONARDO BISPO DIAS ***********;LEONARDO BISPO DIAS;;NÃO INFORMADO;SUHAI SEGURADORA S.A;16.825.255/0001-23;LEONARDO BISPO DIAS ***********;45844;34.798.438/0001-89;SP;SAO JOSE DOS CAMPOS
SUP FD MES 6;20240289090000;27/08/2024;09/09/2024;27/08/2025;EXPIRADO;;OFERTAS;COMUM;50;20240289090016|20240289090024|20240289090032|20240289090040|20240289090059|20240289090067|20240289090075|20240289090083|20240289090091|20240289090105|20240289090113|20240289090121|20240289090130|20240289090148|20240289090156|20240289090164|20240289090172|20240289090180|20240289090199|20240289090202|20240289090210|20240289090229|20240289090237|20240289090245|20240289090253|20240289090261|20240289090270|20240289090288|20240289090296|20240289090300|20240289090318|20240289090326|20240289090334|20240289090342|20240289090350|20240289090369|20240289090377|20240289090385|20240289090393|20240289090407|20240289090415|20240289090423|20240289090431|20240289090440|20240289090458|20240289090466|20240289090474|20240289090482|20240289090490|20240289090504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
SUP QVERDE;20240281720005;20/08/2024;02/09/2024;20/08/2025;EXPIRADO;;OFERTAS;COMUM;50;20240281720010|20240281720029|20240281720037|20240281720045|20240281720053|20240281720061|20240281720070|20240281720088|20240281720096|20240281720100|20240281720118|20240281720126|20240281720134|20240281720142|20240281720150|20240281720169|20240281720177|20240281720185|20240281720193|20240281720207|20240281720215|20240281720223|20240281720231|20240281720240|20240281720258|20240281720266|20240281720274|20240281720282|20240281720290|20240281720304|20240281720312|20240281720320|20240281720339|20240281720347|20240281720355|20240281720363|20240281720371|20240281720380|20240281720398|20240281720401|20240281720410|20240281720428|20240281720436|20240281720444|20240281720452|20240281720460|20240281720479|20240281720487|20240281720495|20240281720509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
SUPER;20240309140008;10/09/2024;10/09/2024;10/09/2025;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALMIRO LUIZ DE LYRA FERREIRA;ROSANA DE ALMEIDA FERREIRA & CIA LTDA;13.864.589/0001-18;MACRO ATACADO KROLOW LTDA;01.060.735/0001-73;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
SUPER REAL LAR OUTUBRO;20240333720000;29/09/2024;29/09/2024;29/09/2025;EXPIRADO;;COMERCIAL;COMUM;5;20240333720016|20240333720024|20240333720032|20240333720040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO FRANCO CORREA LTDA;THIAGO FRANCO CORREA;BRANDERS MKT GROUP LTDA;25.031.678/0001-62;S.R.DE OLIVEIRA LIMA - COMERCIO DE UTILIDADES DOMESTICAS - ME;23.171.337/0001-67;THIAGO FRANCO CORREA LTDA;54281;43.267.557/0001-04;PR;PONTA GROSSA
SUPER SABADO;20240327540004;24/09/2024;25/09/2024;24/09/2025;EXPIRADO;;VAREJO VEICULO;COMUM;5;20240327540010|20240327540028|20240327540036|20240327540044|20240327540052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARIGUI VEICULOS LTDA;79.763.884/0001-96;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
SUPERBOM_SET24_VS02;20240302200005;04/09/2024;04/09/2024;04/09/2025;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;RAUL UBIRAJARA MACENA CARDOSO;;NÃO INFORMADO;TRIO SUPERMERCADOS LTDA;24.665.081/0002-98;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;45319;34.641.317/0001-29;SP;BAURU
SUPERMINAS 2024;20240318050008;17/09/2024;17/09/2024;17/09/2025;EXPIRADO;;FEIRA NEGÓCIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;;NÃO INFORMADO;ASSOCIACAO MINEIRA DE SUPERMERCADOS;17.511.734/0001-38;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
SUPERPODERES A;20240314780001;13/09/2024;24/09/2024;13/09/2025;EXPIRADO;;OTICAS CAROL;COMUM;5;20240314780017|20240314780025|20240314780033|20240314780041|20240314780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;ROGERIO FOGLIATO DE SOUZA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;APRF - ASSOCIACAO DOS PARTICIPANTES DA REDE DE FRANQUIAS OTICAS CAROL;11.412.199/0001-81;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
SUPRIO K 00;20240306750000;09/09/2024;09/09/2024;09/09/2025;EXPIRADO;;- Comércio varejista de mercadorias em geral, com predominância de produtos alimentícios.;COMUM;50;20240306750015|20240306750023|20240306750031|20240306750040|20240306750058|20240306750066|20240306750074|20240306750082|20240306750090|20240306750104|20240306750112|20240306750120|20240306750139|20240306750147|20240306750155|20240306750163|20240306750171|20240306750180|20240306750198|20240306750201|20240306750210|20240306750228|20240306750236|20240306750244|20240306750252|20240306750260|20240306750279|20240306750287|20240306750295|20240306750309|20240306750317|20240306750325|20240306750333|20240306750341|20240306750350|20240306750368|20240306750376|20240306750384|20240306750392|20240306750406|20240306750414|20240306750422|20240306750430|20240306750449|20240306750457|20240306750465|20240306750473|20240306750481|20240306750490|20240306750503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;CAVA- COMERCIAL ATACADISTA E VAREJISTA DE ALIMENTOS LTDA;36.770.574/0001-96;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
SV Aniver A;20240300210003;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300210019|20240300210027|20240300210035|20240300210043|20240300210051|20240300210060|20240300210078|20240300210086|20240300210094|20240300210108|20240300210116|20240300210124|20240300210132|20240300210140|20240300210159|20240300210167|20240300210175|20240300210183|20240300210191|20240300210205|20240300210213|20240300210221|20240300210230|20240300210248|20240300210256|20240300210264|20240300210272|20240300210280|20240300210299|20240300210302|20240300210310|20240300210329|20240300210337|20240300210345|20240300210353|20240300210361|20240300210370|20240300210388|20240300210396|20240300210400|20240300210418|20240300210426|20240300210434|20240300210442|20240300210450|20240300210469|20240300210477|20240300210485|20240300210493|20240300210507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver A;20240300210003;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300210019|20240300210027|20240300210035|20240300210043|20240300210051|20240300210060|20240300210078|20240300210086|20240300210094|20240300210108|20240300210116|20240300210124|20240300210132|20240300210140|20240300210159|20240300210167|20240300210175|20240300210183|20240300210191|20240300210205|20240300210213|20240300210221|20240300210230|20240300210248|20240300210256|20240300210264|20240300210272|20240300210280|20240300210299|20240300210302|20240300210310|20240300210329|20240300210337|20240300210345|20240300210353|20240300210361|20240300210370|20240300210388|20240300210396|20240300210400|20240300210418|20240300210426|20240300210434|20240300210442|20240300210450|20240300210469|20240300210477|20240300210485|20240300210493|20240300210507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver A;20240300210003;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300210019|20240300210027|20240300210035|20240300210043|20240300210051|20240300210060|20240300210078|20240300210086|20240300210094|20240300210108|20240300210116|20240300210124|20240300210132|20240300210140|20240300210159|20240300210167|20240300210175|20240300210183|20240300210191|20240300210205|20240300210213|20240300210221|20240300210230|20240300210248|20240300210256|20240300210264|20240300210272|20240300210280|20240300210299|20240300210302|20240300210310|20240300210329|20240300210337|20240300210345|20240300210353|20240300210361|20240300210370|20240300210388|20240300210396|20240300210400|20240300210418|20240300210426|20240300210434|20240300210442|20240300210450|20240300210469|20240300210477|20240300210485|20240300210493|20240300210507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver A;20240300210003;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300210019|20240300210027|20240300210035|20240300210043|20240300210051|20240300210060|20240300210078|20240300210086|20240300210094|20240300210108|20240300210116|20240300210124|20240300210132|20240300210140|20240300210159|20240300210167|20240300210175|20240300210183|20240300210191|20240300210205|20240300210213|20240300210221|20240300210230|20240300210248|20240300210256|20240300210264|20240300210272|20240300210280|20240300210299|20240300210302|20240300210310|20240300210329|20240300210337|20240300210345|20240300210353|20240300210361|20240300210370|20240300210388|20240300210396|20240300210400|20240300210418|20240300210426|20240300210434|20240300210442|20240300210450|20240300210469|20240300210477|20240300210485|20240300210493|20240300210507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver A;20240300210003;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300210019|20240300210027|20240300210035|20240300210043|20240300210051|20240300210060|20240300210078|20240300210086|20240300210094|20240300210108|20240300210116|20240300210124|20240300210132|20240300210140|20240300210159|20240300210167|20240300210175|20240300210183|20240300210191|20240300210205|20240300210213|20240300210221|20240300210230|20240300210248|20240300210256|20240300210264|20240300210272|20240300210280|20240300210299|20240300210302|20240300210310|20240300210329|20240300210337|20240300210345|20240300210353|20240300210361|20240300210370|20240300210388|20240300210396|20240300210400|20240300210418|20240300210426|20240300210434|20240300210442|20240300210450|20240300210469|20240300210477|20240300210485|20240300210493|20240300210507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver B;20240300230004;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300230010|20240300230028|20240300230036|20240300230044|20240300230052|20240300230060|20240300230079|20240300230087|20240300230095|20240300230109|20240300230117|20240300230125|20240300230133|20240300230141|20240300230150|20240300230168|20240300230176|20240300230184|20240300230192|20240300230206|20240300230214|20240300230222|20240300230230|20240300230249|20240300230257|20240300230265|20240300230273|20240300230281|20240300230290|20240300230303|20240300230311|20240300230320|20240300230338|20240300230346|20240300230354|20240300230362|20240300230370|20240300230389|20240300230397|20240300230400|20240300230419|20240300230427|20240300230435|20240300230443|20240300230451|20240300230460|20240300230478|20240300230486|20240300230494|20240300230508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver B;20240300230004;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300230010|20240300230028|20240300230036|20240300230044|20240300230052|20240300230060|20240300230079|20240300230087|20240300230095|20240300230109|20240300230117|20240300230125|20240300230133|20240300230141|20240300230150|20240300230168|20240300230176|20240300230184|20240300230192|20240300230206|20240300230214|20240300230222|20240300230230|20240300230249|20240300230257|20240300230265|20240300230273|20240300230281|20240300230290|20240300230303|20240300230311|20240300230320|20240300230338|20240300230346|20240300230354|20240300230362|20240300230370|20240300230389|20240300230397|20240300230400|20240300230419|20240300230427|20240300230435|20240300230443|20240300230451|20240300230460|20240300230478|20240300230486|20240300230494|20240300230508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver B;20240300230004;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300230010|20240300230028|20240300230036|20240300230044|20240300230052|20240300230060|20240300230079|20240300230087|20240300230095|20240300230109|20240300230117|20240300230125|20240300230133|20240300230141|20240300230150|20240300230168|20240300230176|20240300230184|20240300230192|20240300230206|20240300230214|20240300230222|20240300230230|20240300230249|20240300230257|20240300230265|20240300230273|20240300230281|20240300230290|20240300230303|20240300230311|20240300230320|20240300230338|20240300230346|20240300230354|20240300230362|20240300230370|20240300230389|20240300230397|20240300230400|20240300230419|20240300230427|20240300230435|20240300230443|20240300230451|20240300230460|20240300230478|20240300230486|20240300230494|20240300230508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver B;20240300230004;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300230010|20240300230028|20240300230036|20240300230044|20240300230052|20240300230060|20240300230079|20240300230087|20240300230095|20240300230109|20240300230117|20240300230125|20240300230133|20240300230141|20240300230150|20240300230168|20240300230176|20240300230184|20240300230192|20240300230206|20240300230214|20240300230222|20240300230230|20240300230249|20240300230257|20240300230265|20240300230273|20240300230281|20240300230290|20240300230303|20240300230311|20240300230320|20240300230338|20240300230346|20240300230354|20240300230362|20240300230370|20240300230389|20240300230397|20240300230400|20240300230419|20240300230427|20240300230435|20240300230443|20240300230451|20240300230460|20240300230478|20240300230486|20240300230494|20240300230508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver B;20240300230004;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300230010|20240300230028|20240300230036|20240300230044|20240300230052|20240300230060|20240300230079|20240300230087|20240300230095|20240300230109|20240300230117|20240300230125|20240300230133|20240300230141|20240300230150|20240300230168|20240300230176|20240300230184|20240300230192|20240300230206|20240300230214|20240300230222|20240300230230|20240300230249|20240300230257|20240300230265|20240300230273|20240300230281|20240300230290|20240300230303|20240300230311|20240300230320|20240300230338|20240300230346|20240300230354|20240300230362|20240300230370|20240300230389|20240300230397|20240300230400|20240300230419|20240300230427|20240300230435|20240300230443|20240300230451|20240300230460|20240300230478|20240300230486|20240300230494|20240300230508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver C;20240300260000;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300260016|20240300260024|20240300260032|20240300260040|20240300260059|20240300260067|20240300260075|20240300260083|20240300260091|20240300260105|20240300260113|20240300260121|20240300260130|20240300260148|20240300260156|20240300260164|20240300260172|20240300260180|20240300260199|20240300260202|20240300260210|20240300260229|20240300260237|20240300260245|20240300260253|20240300260261|20240300260270|20240300260288|20240300260296|20240300260300|20240300260318|20240300260326|20240300260334|20240300260342|20240300260350|20240300260369|20240300260377|20240300260385|20240300260393|20240300260407|20240300260415|20240300260423|20240300260431|20240300260440|20240300260458|20240300260466|20240300260474|20240300260482|20240300260490|20240300260504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SV Aniver C;20240300260000;03/09/2024;16/09/2024;03/09/2025;EXPIRADO;;Varejo;COMUM;50;20240300260016|20240300260024|20240300260032|20240300260040|20240300260059|20240300260067|20240300260075|20240300260083|20240300260091|20240300260105|20240300260113|20240300260121|20240300260130|20240300260148|20240300260156|20240300260164|20240300260172|20240300260180|20240300260199|20240300260202|20240300260210|20240300260229|20240300260237|20240300260245|20240300260253|20240300260261|20240300260270|20240300260288|20240300260296|20240300260300|20240300260318|20240300260326|20240300260334|20240300260342|20240300260350|20240300260369|20240300260377|20240300260385|20240300260393|20240300260407|20240300260415|20240300260423|20240300260431|20240300260440|20240300260458|20240300260466|20240300260474|20240300260482|20240300260490|20240300260504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
