TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SuperXP 2025;20250175350003;06/06/2025;06/06/2025;06/06/2026;REGISTRADO;;Evento;COMUM;5;20250175350019|20250175350027|20250175350035|20250175350043|20250175350051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONGPLAY PRODUÇÕES AUDIOVISUAIS LTDA;JULIO CESAR MAY;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;SUPERLIVE PROMOCOES DE EVENTOS LTDA;31.189.271/0001-60;LONGPLAY PRODUÇÕES AUDIOVISUAIS LTDA;15818;10.955.437/0001-32;SC;JOINVILLE
Superbaby 2025;20250177420009;10/06/2025;18/06/2025;10/06/2026;REGISTRADO;;Varejo;COMUM;50;20250177420014|20250177420022|20250177420030|20250177420049|20250177420057|20250177420065|20250177420073|20250177420081|20250177420090|20250177420103|20250177420111|20250177420120|20250177420138|20250177420146|20250177420154|20250177420162|20250177420170|20250177420189|20250177420197|20250177420200|20250177420219|20250177420227|20250177420235|20250177420243|20250177420251|20250177420260|20250177420278|20250177420286|20250177420294|20250177420308|20250177420316|20250177420324|20250177420332|20250177420340|20250177420359|20250177420367|20250177420375|20250177420383|20250177420391|20250177420405|20250177420413|20250177420421|20250177420430|20250177420448|20250177420456|20250177420464|20250177420472|20250177420480|20250177420499|20250177420502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Superbaby 2025;20250177850003;10/06/2025;18/06/2025;10/06/2026;REGISTRADO;;Varejo;COMUM;50;20250177850019|20250177850027|20250177850035|20250177850043|20250177850051|20250177850060|20250177850078|20250177850086|20250177850094|20250177850108|20250177850116|20250177850124|20250177850132|20250177850140|20250177850159|20250177850167|20250177850175|20250177850183|20250177850191|20250177850205|20250177850213|20250177850221|20250177850230|20250177850248|20250177850256|20250177850264|20250177850272|20250177850280|20250177850299|20250177850302|20250177850310|20250177850329|20250177850337|20250177850345|20250177850353|20250177850361|20250177850370|20250177850388|20250177850396|20250177850400|20250177850418|20250177850426|20250177850434|20250177850442|20250177850450|20250177850469|20250177850477|20250177850485|20250177850493|20250177850507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;120;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Superbaby 2025 SF;20250177820007;10/06/2025;18/06/2025;10/06/2026;REGISTRADO;;Varejo;COMUM;50;20250177820012|20250177820020|20250177820039|20250177820047|20250177820055|20250177820063|20250177820071|20250177820080|20250177820098|20250177820101|20250177820110|20250177820128|20250177820136|20250177820144|20250177820152|20250177820160|20250177820179|20250177820187|20250177820195|20250177820209|20250177820217|20250177820225|20250177820233|20250177820241|20250177820250|20250177820268|20250177820276|20250177820284|20250177820292|20250177820306|20250177820314|20250177820322|20250177820330|20250177820349|20250177820357|20250177820365|20250177820373|20250177820381|20250177820390|20250177820403|20250177820411|20250177820420|20250177820438|20250177820446|20250177820454|20250177820462|20250177820470|20250177820489|20250177820497|20250177820500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Supermercados Nicolini;20250172690008;05/06/2025;05/06/2025;05/06/2026;REGISTRADO;;ofertas;COMUM;50;20250172690013|20250172690021|20250172690030|20250172690048|20250172690056|20250172690064|20250172690072|20250172690080|20250172690099|20250172690102|20250172690110|20250172690129|20250172690137|20250172690145|20250172690153|20250172690161|20250172690170|20250172690188|20250172690196|20250172690200|20250172690218|20250172690226|20250172690234|20250172690242|20250172690250|20250172690269|20250172690277|20250172690285|20250172690293|20250172690307|20250172690315|20250172690323|20250172690331|20250172690340|20250172690358|20250172690366|20250172690374|20250172690382|20250172690390|20250172690404|20250172690412|20250172690420|20250172690439|20250172690447|20250172690455|20250172690463|20250172690471|20250172690480|20250172690498|20250172690501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAIS ROSSATO BENFICA ***********;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;OSMAR NICOLINI SUPERMERCADOS LTDA;89.835.672/0003-92;TAIS ROSSATO BENFICA ***********;59764;29.332.652/0001-05;RS;BAGE
Supermercados Nicolini;20250191610006;23/06/2025;23/06/2025;23/06/2026;REGISTRADO;;ofertas;COMUM;50;20250191610011|20250191610020|20250191610038|20250191610046|20250191610054|20250191610062|20250191610070|20250191610089|20250191610097|20250191610100|20250191610119|20250191610127|20250191610135|20250191610143|20250191610151|20250191610160|20250191610178|20250191610186|20250191610194|20250191610208|20250191610216|20250191610224|20250191610232|20250191610240|20250191610259|20250191610267|20250191610275|20250191610283|20250191610291|20250191610305|20250191610313|20250191610321|20250191610330|20250191610348|20250191610356|20250191610364|20250191610372|20250191610380|20250191610399|20250191610402|20250191610410|20250191610429|20250191610437|20250191610445|20250191610453|20250191610461|20250191610470|20250191610488|20250191610496|20250191610500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAIS ROSSATO BENFICA ***********;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;OSMAR NICOLINI SUPERMERCADOS LTDA;89.835.672/0003-92;TAIS ROSSATO BENFICA ***********;59764;29.332.652/0001-05;RS;BAGE
Superpoderes;20250178580000;10/06/2025;23/06/2025;10/06/2026;REGISTRADO;;Institucional;COMUM;5;20250178580015|20250178580023|20250178580031|20250178580040|20250178580058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92.702.067/0001-96;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Superpoderes;20250178580000;10/06/2025;23/06/2025;10/06/2026;REGISTRADO;;Institucional;COMUM;5;20250178580015|20250178580023|20250178580031|20250178580040|20250178580058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92.702.067/0001-96;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Superpoderes;20250178580000;10/06/2025;23/06/2025;10/06/2026;REGISTRADO;;Institucional;COMUM;5;20250178580015|20250178580023|20250178580031|20250178580040|20250178580058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;PUBLICA COMUNICACAO LTDA;05.214.451/0001-45;BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92.702.067/0001-96;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Sustentacao TT25;20250157930001;26/05/2025;06/06/2025;26/05/2026;REGISTRADO;;The Town;COMUM;5;20250157930017|20250157930025|20250157930033|20250157930041|20250157930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;401;29.960.812/0001-60;RJ;RIO DE JANEIRO
Suzano Regionais 2025;20250187210007;18/06/2025;30/06/2025;18/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250187210012|20250187210020|20250187210039|20250187210047|20250187210055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;ZIRIGUIDUM LAB ESTRATEGIA E NEGOCIOS LTDA;51.826.051/0001-08;SUZANO S.A;16.404.287/0033-32;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
SÃO BRAZ NA MESA;20250161820002;28/05/2025;20/06/2025;28/05/2026;REGISTRADO;;ALIMENTOS;COMUM;5;20250161820018|20250161820026|20250161820034|20250161820042|20250161820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;BULB PRODUTORA LTDA - ME;JOAO PAULO COSTA HENRIQUES;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;SAO BRAZ S/A INDUSTRIA E COMERCIO DE ALIMENTOS;08.811.226/0019-03;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
SÃO JOAO DE OFERTAS;20250185230000;16/06/2025;16/06/2025;16/06/2026;REGISTRADO;;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;CASA FORTE CONSTRUÇÃO COMERCIO E SERVIÇOS LTDA.;19.867.834/0001-27;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
SÃO JOAO DO CEARÁ;20250170890000;04/06/2025;06/06/2025;04/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250170890015|20250170890023|20250170890031|20250170890040|20250170890058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;CASA CIVIL;09.469.891/0001-02;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
SÃO JOAO ITAPETINGA;20250175700004;07/06/2025;07/06/2025;07/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250175700010|20250175700028|20250175700036|20250175700044|20250175700052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;MUNICIPIO DE ITAPETINGA;13.751.102/0001-90;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SÃO JOÃO;20250175110002;06/06/2025;17/06/2025;06/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250175110018|20250175110026|20250175110034|20250175110042|20250175110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;MRPR CONSULTORIA & SOLUCOES LTDA;MATHEUS RUAS MENDONCA;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;VIA VAREJO S/A;33.041.260/0652-90;MRPR CONSULTORIA & SOLUCOES LTDA;53062;44.352.218/0001-80;SP;BARUERI
SÃO JOÃO 2025;20250178720006;10/06/2025;10/06/2025;10/06/2026;REGISTRADO;;EVENTO;COMUM;5;20250178720011|20250178720020|20250178720038|20250178720046|20250178720054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;LAILA SILVA VIEIRA ***********;RUY DE OLIVEIRA BARRETO JUNIOR;SINAPSE COMUNICACAO EIRELI;07.145.370/0001-66;PREFEITURA MUNICIPAL DE JEQUIÉ;13.894.878/0001-60;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
SÃO JOÃO 2025;20250177730008;10/06/2025;20/06/2025;10/06/2026;REGISTRADO;;ALIMENTO;COMUM;5;20250177730013|20250177730021|20250177730030|20250177730048|20250177730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FARKATT PRODUÇÕES LTDA;ANDRE GUEDES FARKATT;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;OASIS ALIMENTOS LTDA;03.226.633/0001-00;FARKATT PRODUÇÕES LTDA;30143;17.433.250/0001-18;PE;RECIFE
SÃO JOÃO BRISA;20250176110006;09/06/2025;18/06/2025;09/06/2026;REGISTRADO;;INTERNET;COMUM;5;20250176110011|20250176110020|20250176110038|20250176110046|20250176110054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;BRISANET SERVICOS DE TELECOMUNICACOES S.A.;04.601.397/0001-28;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
SÃO JOÃO DE OFERTAS;20250181080004;12/06/2025;12/06/2025;12/06/2026;REGISTRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPREENDIMENTOS FARMACEUTICOS GLOBO LTDA;63.503.007/0001-46;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
SÃO JOÃO DE SALGUEIRO 2025;20250181810002;12/06/2025;12/06/2025;12/06/2026;REGISTRADO;;"VT 30""";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAYO VINICIUS NARCIZIO ***********;KAYO VINICIUS NARCIZIO;;NÃO INFORMADO;SG 10 COMUNICACOES E EVENTOS LTDA;15.148.785/0001-11;KAYO VINICIUS NARCIZIO ***********;48327;36.668.477/0001-97;PE;SALGUEIRO
SÃO JOÃO E;20250193130001;24/06/2025;24/06/2025;24/06/2026;REGISTRADO;;FESTA JUNINAS DA PREFEITURA DO NATAL;COMUM;5;20250193130017|20250193130025|20250193130033|20250193130041|20250193130050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA PRODUÇÕES LTDA;GIOVANE DA ROCHA;EXECUTIVA PROPAGANDA LTDA - ME;08.060.544/0001-50;PREFEITURA DE NATAL SECRETARIA MUNICIPAL DE COMUNICAÇÃO SOCIAL;08.241.747/0016-20;PRISMA PRODUÇÕES LTDA;3401;02.066.541/0001-48;RN;NATAL
SÃO JOÃO FREITAS 25;20250164000006;29/05/2025;30/06/2025;29/05/2026;REGISTRADO;;VT COMERCIAL;COMUM;5;20250164000011|20250164000020|20250164000038|20250164000046|20250164000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLEIDSON DA SILVA BARROS ***********;GLEIDSON DA SILVA BARROS;;NÃO INFORMADO;COMERCIAL DE MIUDEZAS FREITAS LTDA;63.473.235/0001-10;GLEIDSON DA SILVA BARROS ***********;51137;19.184.653/0001-04;PE;PETROLINA
SÃO JOÃO GRAVATA 2025;20250173500008;05/06/2025;14/06/2025;05/06/2026;REGISTRADO;;SÃO JOÃO;COMUM;5;20250173500013|20250173500021|20250173500030|20250173500048|20250173500056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OFICINA DE IMAGENS LTDA;LIDIA HELENA DA SILVA;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;MUNICIPIO DE GRAVATA;11.049.830/0001-20;OFICINA DE IMAGENS LTDA;155;00.198.672/0001-53;PE;RECIFE
SÃO JOÃO GRUPO CONNECT;20250168020001;02/06/2025;02/06/2025;02/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250168020017|20250168020025|20250168020033|20250168020041|20250168020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LAILA SILVA VIEIRA ***********;LUCIANO FEITOSA MATOS;;NÃO INFORMADO;J SERVICE PROVEDOR EIRELLI;28.722.012/0001-49;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
SÃO JOÃO MASTER 25;20250177900000;10/06/2025;10/06/2025;10/06/2026;REGISTRADO;;ROUPAS E CALÇADOS;COMUM;6;20250177900016|20250177900024|20250177900032|20250177900040|20250177900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS WILLIAN ALVES DE MIRANDA ***********;MARCOS WILLIAN ALVES DE MIRANDA;CRIACAO ORIGINAL LTDA - EPP;01.003.180/0001-28;A. E. G. CALCADOS LTDA;05.913.230/0001-65;MARCOS WILLIAN ALVES DE MIRANDA ***********;51556;30.850.293/0001-67;PE;PETROLINA
SÃO JOÃO SNS;20250169760009;03/06/2025;14/06/2025;03/06/2026;REGISTRADO;;Shopping Center;COMUM;5;20250169760014|20250169760022|20250169760030|20250169760049|20250169760057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G L SEABRA FILMES;GUSTAVO LIMA SEABRA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;FUNDO DE PROMOCOES COLETIVAS DO SALVADOR NORTE SHOPPING;13.081.271/0001-60;G L SEABRA FILMES;43743;34.394.634/0001-98;BA;SALVADOR
SÃO PEDRO DA LAPA 2025;20250198910005;27/06/2025;27/06/2025;27/06/2026;REGISTRADO;;VAREJO;COMUM;5;20250198910010|20250198910029|20250198910037|20250198910045|20250198910053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;PREFEITURA MUNISCIPAO DE BOM JESUS DA LAPA;14.105.183/0001-14;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
SÃO PEDRO MACARANI;20250195130009;25/06/2025;25/06/2025;25/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250195130014|20250195130022|20250195130030|20250195130049|20250195130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;MUNICIPIO DE MACARANI;13.751.540/0001-59;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SÃO PEDRO MV;20250188340001;18/06/2025;18/06/2025;18/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250188340017|20250188340025|20250188340033|20250188340041|20250188340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE MANOEL VITORINO;13.894.886/0001-06;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SÓCIOS - EAS;20250172710009;05/06/2025;05/06/2025;05/06/2026;REGISTRADO;;PRODUTO;COMUM;5;20250172710014|20250172710022|20250172710030|20250172710049|20250172710057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPACE MOV LTDA;ISAIAS BARROSO PEREIRA;ARVORE PROPAGANDA E MARKETING LTDA - ME;12.986.435/0001-36;ESPAÇO AUTO SHOPPING LTDA.;43.540.837/0001-36;SPACE MOV LTDA;54496;50.917.386/0001-79;SP;SAO JOSE DOS CAMPOS
São João;20250143110007;13/05/2025;04/06/2025;13/05/2026;REGISTRADO;;Farinha Lactea;COMUM;5;20250143110012|20250143110020|20250143110039|20250143110047|20250143110055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BANDO STUDIO PRODUCOES DE FILMES LTDA.;LEANDRO HENRIQUE BEZERRA LARA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;NESTLÉ BRASIL LTDA;60.409.075/0001-52;BANDO STUDIO PRODUCOES DE FILMES LTDA.;22785;16.852.040/0001-00;SP;SAO PAULO
São João Mercantil;20250167530006;02/06/2025;06/06/2025;02/06/2026;REGISTRADO;;Atacado e Varejo;COMUM;30;20250167530011|20250167530020|20250167530038|20250167530046|20250167530054|20250167530062|20250167530070|20250167530089|20250167530097|20250167530100|20250167530119|20250167530127|20250167530135|20250167530143|20250167530151|20250167530160|20250167530178|20250167530186|20250167530194|20250167530208|20250167530216|20250167530224|20250167530232|20250167530240|20250167530259|20250167530267|20250167530275|20250167530283|20250167530291|20250167530305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);450;53.450.239 ANA PAULA BOVI VALLILO;RAUL SANTOS;DDAO PUBLICIDADE E COMUNICACAO EIRELI;37.455.468/0001-80;MERCANTIL RODRIGUES COMERCIAL LTDA;09.182.947/0001-35;53.450.239 ANA PAULA BOVI VALLILO;57665;53.450.239/0001-20;SP;SANTANA DE PARNAIBA
São João Mirangaba 25;20250183310007;13/06/2025;13/06/2025;13/06/2026;REGISTRADO;;Administração Pública em Geral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE MIRANGABA;13.913.371/0001-06;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
São João Raízes de Itape 2025;20250177300003;10/06/2025;10/06/2025;10/06/2026;REGISTRADO;BRASIL;São João Raízes de Itape 2025;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MUNICIPIO DE ITAPE;14.147.938/0001-43;OLIVEIRA JOSE MIRANDA JUNIOR;42757;PESSOA FÍSICA;BA;ITABUNA
São João Rural;20250174520002;06/06/2025;06/06/2025;06/06/2026;REGISTRADO;;Produtos Rurais;COMUM;4;20250174520018|20250174520026|20250174520034|20250174520042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;***********;RENAND ZOVKA FREITAS;I. DE S. LIMA LTDA;51.565.357/0001-58;PALMARES PRODUTOS RURAIS LTDA;40.881.070/0001-10;VERTIGO FILMES LTDA;51014;38.319.546/0001-82;PE;CARUARU
São João Santander;20250153140006;21/05/2025;03/06/2025;21/05/2026;REGISTRADO;;Santander Empresas;COMUM;5;20250153140011|20250153140020|20250153140038|20250153140046|20250153140054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0003-17;BANCO SANTANDER (BRASIL) S.A;90.400.888/0001-42;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
