TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SHOP DO BERNA;20240372920007;30/10/2024;30/10/2024;30/10/2025;EXPIRADO;;VAREJO;COMUM;50;20240372920012|20240372920020|20240372920039|20240372920047|20240372920055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;22.200.582 IGOR ALAN MORI MARQUES;IGOR ALAN MORI MARQUES;;NÃO INFORMADO;SHOP DO BERNA LTDA;53.750.848/0001-02;22.200.582 IGOR ALAN MORI MARQUES;30174;22.200.582/0001-92;PR;LONDRINA
SHOP UBA 5;20240340990000;03/10/2024;03/10/2024;03/10/2025;EXPIRADO;BRASIL;Shopping Uberaba;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;5;;;AGENCIA SIX SS LTDA;13.708.013/0001-61;ASSOCIACAO DO FUNDO DE PROMOCOES COLETIVAS DO SHOPPING UBERABA;49.298.240/0001-03;INVENT PUBLICIDADE E PROPAGANDA LTDA;43938;24.051.042/0001-10;MG;UBERABA
SHOPPING DOS MÓVEIS;20240342320001;04/10/2024;04/10/2024;04/10/2025;EXPIRADO;;Institucional;COMUM;5;20240342320017|20240342320025|20240342320033|20240342320041|20240342320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;ELIVELTON PRADO DA SILVA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
SHOW DE PREMIO PARANÁ VERSAO LOJISTAS;20200306810002;29/09/2020;22/10/2024;29/09/2021;EXPIRADO;;SHOW DE PREMIOS;COMUM;3;20200306810018|20200306810026|20200306810034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;FELIPE VIEIRA WARZENSAKY;PUBLITECH COMUNICACAO E MARKETING EIRELI;17.772.644/0001-09;ASSOCIACAO COMERCIAL DO PARANA;76.583.004/0001-01;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;29764;18.810.245/0001-40;PR;CURITIBA
SHOW LICKS E MALTZ - ENGENHEIROS;20240336900000;01/10/2024;14/10/2024;01/10/2025;EXPIRADO;;Shows e Eventos;COMUM;5;20240336900015|20240336900023|20240336900031|20240336900040|20240336900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;TO BE SHOWS E EVENTOS LTDA;39.316.457/0001-45;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
SICOOB INST 24;20240363620004;23/10/2024;23/10/2024;23/10/2025;EXPIRADO;;Cooperativa de Credito;COMUM;2;20240363620010|20240363620028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO SUL-SERRANA DO ESPIRITO SANTO;00.815.319/0001-75;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
SICOOB INSTITUCIONAL 2024;20240346490009;08/10/2024;08/10/2024;08/10/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KASACA PRODUCOES LTDA;MARCELO OLIVEIRA BARCELOS;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO;32.428.294/0001-43;KASACA PRODUCOES LTDA;25427;18.670.862/0001-97;ES;VILA VELHA
SICOOB PROJETOS SOCIAIS A;20240339520003;02/10/2024;02/10/2024;02/10/2025;EXPIRADO;;INFORME;COMUM;1;20240339520019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO SUL-SERRANA DO ESPIRITO SANTO;00.815.319/0001-75;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
SICOOB RUA 33;20240353110003;15/10/2024;15/10/2024;15/10/2025;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;GN COMUNICAÇÃO E MARKETING LTDA ME;54.142.664/0001-14;COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;03.358.914/0010-08;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
SICOOB SUSTENTABILIDADE;20240323820002;20/09/2024;01/10/2024;20/09/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240323820018|20240323820026|20240323820034|20240323820042|20240323820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;LOGGIA - COMUNICACAO PLANEJADA LTDA - EPP;02.245.775/0001-52;BANCO COOPERATIVO SICOOB S.A;02.038.232/0001-64;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
SICREDI DEXIS - 40 ANOS;20240369520001;28/10/2024;28/10/2024;28/10/2025;EXPIRADO;;Cooperativa;COMUM;5;20240369520017|20240369520025|20240369520033|20240369520041|20240369520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;L G CORREIA FILMES;LEANDRO GERALDO CORREIA;TURBO COMUNICACAO LTDA - ME;13.669.929/0001-50;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO UNIAO PARANA SAO PAULO - SICREDI UNIAO PR/SP;79.342.069/0001-53;L G CORREIA FILMES;49483;43.078.155/0001-53;PR;MARINGA
SILVA IMBATIVEL 01;20240362650007;22/10/2024;22/10/2024;22/10/2025;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SUPERMERCADO SARDINHA LTDA;03.766.953/0001-53;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
SINAIS INSTI;20240356730002;17/10/2024;17/10/2024;17/10/2025;EXPIRADO;;Institucional;COMUM;5;20240356730018|20240356730026|20240356730034|20240356730042|20240356730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ON CONTENT FILMES LTDA;GUSTAVO HENRIQUE LIRIO;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;ASSOCIACAO CAPIXABA CONTRA O CANCER INFANTIL;31.730.278/0001-48;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
SINCOMERCIO V1;20240371880001;29/10/2024;29/10/2024;29/10/2025;EXPIRADO;;SINDICATO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAIR OROZIMBO VIEIRA JUNIOR;JAIR OROZIMBO VIEIRA JUNIOR;JAIR OROZIMBO VIEIRA JUNIOR;30.409.328/0001-27;SINDICATO DO COMERCIO VAREJISTA DE DIVINOPOLIS;64.484.447/0001-66;JAIR OROZIMBO VIEIRA JUNIOR;39815;30.409.328/0001-27;MG;DIVINOPOLIS
SINDFER  GANHO REAL 2024;20240367340006;25/10/2024;25/10/2024;25/10/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240367340011|20240367340020|20240367340038|20240367340046|20240367340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KASACA PRODUCOES LTDA;MARCELO OLIVEIRA BARCELOS;FERNANDO DE ALMEIDA CAMPOS;17.714.670/0001-72;SINDICATO DOS TRABALHADORES EM EMPRESAS FERROVIARIAS DOS ESTADOS DO ESPIRITO SANTO E MINAS GERAIS;27.398.510/0001-15;KASACA PRODUCOES LTDA;25427;18.670.862/0001-97;ES;VILA VELHA
SINTOMAS;20240336760003;01/10/2024;14/10/2024;01/10/2025;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20240336760019|20240336760027|20240336760035|20240336760043|20240336760051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;JONATHAN SANTOS SOARES;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0004-06;MINISTERIO DA SAUDE;00.394.544/0036-05;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SINTOMAS;20240336760003;01/10/2024;14/10/2024;01/10/2025;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20240336760019|20240336760027|20240336760035|20240336760043|20240336760051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;LUCAS FERNANDO DE OLIVEIRA GOULART DA SILVA;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0004-06;MINISTERIO DA SAUDE;00.394.544/0036-05;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SIS ELETRICO BR;20240346120007;08/10/2024;08/10/2024;08/10/2025;EXPIRADO;;INFORMATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA DE ELETRICIDADE DO AMAPÁ - CEA;05.965.546/0001-09;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
SLZ 412 ANOS;20240306430005;06/09/2024;11/10/2024;06/09/2025;EXPIRADO;;VT;COMUM;8;20240306430010|20240306430029|20240306430037|20240306430045|20240306430053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;FABIANA MENDES PEREIRA ***********;VITOR RAFAEL SILVA MATOS;;NÃO INFORMADO;CARLOS ORLEANS BRANDAO JUNIOR;PESSOA FÍSICA;FABIANA MENDES PEREIRA ***********;46883;33.016.449/0001-05;MA;SAO LUIS
SL_48anos_mecanica;20240343000000;04/10/2024;04/10/2024;04/10/2025;EXPIRADO;;Varejo;COMUM;30;20240343000016|20240343000024|20240343000032|20240343000040|20240343000059|20240343000067|20240343000075|20240343000083|20240343000091|20240343000105|20240343000113|20240343000121|20240343000130|20240343000148|20240343000156|20240343000164|20240343000172|20240343000180|20240343000199|20240343000202|20240343000210|20240343000229|20240343000237|20240343000245|20240343000253|20240343000261|20240343000270|20240343000288|20240343000296|20240343000300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROCK JONES FILMES LTDA;DIONES COELHO;CABANA PUBLICIDADE LTDA;34.286.349/0001-53;ARPOADOR COMERCIO DE MEDICAMENTOS LTDA;27.326.719/0001-73;ROCK JONES FILMES LTDA;54103;39.850.132/0001-48;ES;VILA VELHA
SM PORECATU 452;20240346340007;08/10/2024;08/10/2024;08/10/2025;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SM PORECATU 453;20240353060006;14/10/2024;14/10/2024;14/10/2025;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SM PORECATU 455;20240370170000;28/10/2024;28/10/2024;28/10/2025;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SMART GARDEN 30;20240352320004;14/10/2024;14/10/2024;14/10/2025;EXPIRADO;;CONSTRUTORA;COMUM;6;20240352320010|20240352320028|20240352320036|20240352320044|20240352320052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;YURI REBELLO RODRIGUES ***********;PEDRO FELIPE LEITE CARCERERI;CASA OITO DESIGN E PROPAGANDA LTDA - ME;11.859.613/0001-03;INTER SPE JUIZ DE FORA 34 INCORPORACAO LTDA;48.814.481/0001-03;YURI REBELLO RODRIGUES ***********;52404;47.155.958/0001-15;MG;JUIZ DE FORA
SMILE CENTER 2023;20230272400001;04/08/2023;18/10/2024;04/08/2024;EXPIRADO;;ODONTOLOGIA;COMUM;50;20230272400017|20230272400025|20230272400033|20230272400041|20230272400050|20230272400068|20230272400076|20230272400084|20230272400092|20230272400106|20230272400114|20230272400122|20230272400130|20230272400149|20230272400157|20230272400165|20230272400173|20230272400181|20230272400190|20230272400203|20230272400211|20230272400220|20230272400238|20230272400246|20230272400254|20230272400262|20230272400270|20230272400289|20230272400297|20230272400300|20230272400319|20230272400327|20230272400335|20230272400343|20230272400351|20230272400360|20230272400378|20230272400386|20230272400394|20230272400408|20230272400416|20230272400424|20230272400432|20230272400440|20230272400459|20230272400467|20230272400475|20230272400483|20230272400491|20230272400505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ORÁCULO PRODUÇÕES LTDA;TONNY ALVES PEREIRA;GNP BRASIL PROPAGANDA LTDA;72.588.114/0001-05;SMILE CENTER ODONTOLOGIA ESPECIALIZADA LTDA - EPP;07.836.557/0001-06;ORÁCULO PRODUÇÕES LTDA;14266;04.627.522/0001-79;DF;BRASILIA
SMILES 30 ANOS;20240357660008;17/10/2024;29/10/2024;17/10/2025;EXPIRADO;;Smiles Institucional;COMUM;5;20240357660013|20240357660021|20240357660030|20240357660048|20240357660056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;LUIZA MARIA DE SOUZA CAMPOS;BRAIN AT WORK COMUNICACOES LTDA;08.766.634/0001-61;GOL LINHAS AEREAS S.A.;07.575.651/0037-60;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
SMPJ New Ways to Party;20240368550004;27/10/2024;29/10/2024;27/10/2025;EXPIRADO;;NINTENDO VIDEO GAMES;COMUM;5;20240368550010|20240368550028|20240368550036|20240368550044|20240368550052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;RAFAELA DE OLIVEIRA LOPEZ ME;DANIEL DIAS;;NÃO INFORMADO;NINTENDO OF AMERICA, INC;PESSOA FÍSICA;RAFAELA DE OLIVEIRA LOPEZ ME;18272;08.486.142/0001-12;SP;SAO PAULO
SNOWMAN;20240325690009;23/09/2024;04/10/2024;23/09/2025;EXPIRADO;;VANISH WHITE;COMUM;5;20240325690014|20240325690022|20240325690030|20240325690049|20240325690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CA VA ARTES E PRODUCOES LTDA;VITOR LIMA D ANGELO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA.;27.668.893/0001-02;CA VA ARTES E PRODUCOES LTDA;40916;31.097.338/0001-37;SP;SAO PAULO
SNOWMAN;20240325690009;23/09/2024;04/10/2024;23/09/2025;EXPIRADO;;VANISH WHITE;COMUM;5;20240325690014|20240325690022|20240325690030|20240325690049|20240325690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CA VA ARTES E PRODUCOES LTDA;GUSTAVO PAES DE BARROS;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA.;27.668.893/0001-02;CA VA ARTES E PRODUCOES LTDA;40916;31.097.338/0001-37;SP;SAO PAULO
SO PORECATU 451;20240346310000;08/10/2024;08/10/2024;08/10/2025;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO PORECATU 452;20240353050000;14/10/2024;14/10/2024;14/10/2025;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO PORECATU 454;20240370160005;28/10/2024;28/10/2024;28/10/2025;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SOCIEDADE;20240332460005;27/09/2024;08/10/2024;27/09/2025;EXPIRADO;;RÁDIO;COMUM;5;20240332460010|20240332460029|20240332460037|20240332460045|20240332460053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;;NÃO INFORMADO;RADIO SOCIEDADE DA BAHIA SOCIEDADE ANONIMA;15.122.468/0001-26;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
SOLUÇÕES PLACA MÍDIA;20240376060002;31/10/2024;31/10/2024;31/10/2025;EXPIRADO;;COMUNICAÇÃO VISUAL;COMUM;5;20240376060018|20240376060026|20240376060034|20240376060042|20240376060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;JEOVA JIRE PRODUCAO E EXIBICAO LTDA;08.609.383/0001-01;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
SONHO BET;20220426100002;02/12/2022;14/10/2024;02/12/2023;EXPIRADO;;Site Entretenimento - Apostas Esportivas;COMUM;5;20220426100018|20220426100026|20220426100034|20220426100042|20220426100050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RL LOBO FILMES E PRODUCOES LTDA;RODRIGO LOBO PEREIRA DA COSTA;;NÃO INFORMADO;SOLUCOES PROMOCAO DE VENDAS LTDA;32.259.626/0001-03;RL LOBO FILMES E PRODUCOES LTDA;30040;19.819.117/0001-20;PE;RECIFE
SORTE NA CONTA 24;20240338180004;02/10/2024;02/10/2024;02/10/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;CONTATUS ASSESSORIA DE COMUNICACAO, EVENTOS E PRODUCOES ARTISTICAS LTDA;36.032.050/0001-06;FOZ DE CACHOEIRO SA;02.628.150/0001-70;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
SORTE NÃO É PRECISO NO ASA, A,B,C;20240346950000;08/10/2024;08/10/2024;08/10/2025;EXPIRADO;;PRODUTO;COMUM;4;20240346950015|20240346950023|20240346950031|20240346950040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPACE MOV LTDA;ISAIAS BARROSO PEREIRA;ARVORE PROPAGANDA E MARKETING LTDA - ME;12.986.435/0001-36;AUTO SHOPPING ANDROMEDA LTDA;10.475.944/0001-79;SPACE MOV LTDA;54496;50.917.386/0001-79;SP;SAO JOSE DOS CAMPOS
SORTEIO 265;20240366860006;25/10/2024;25/10/2024;25/10/2025;EXPIRADO;;PREMIAÇÃO SEMANAL;COMUM;5;20240366860011|20240366860020|20240366860038|20240366860046|20240366860054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEVIDEO LTDA;RODRIGO CESAR DANTAS FERNANDES;CRIOLA PROPAGANDA LTDA;04.152.108/0001-50;CINEVIDEO LTDA;06.296.294/0001-27;CINEVIDEO LTDA;30339;06.296.294/0001-27;RN;NATAL
SORTEIO ITZ;20240370020009;28/10/2024;28/10/2024;28/10/2025;EXPIRADO;;SORTEIO;COMUM;50;20240370020014|20240370020022|20240370020030|20240370020049|20240370020057|20240370020065|20240370020073|20240370020081|20240370020090|20240370020103|20240370020111|20240370020120|20240370020138|20240370020146|20240370020154|20240370020162|20240370020170|20240370020189|20240370020197|20240370020200|20240370020219|20240370020227|20240370020235|20240370020243|20240370020251|20240370020260|20240370020278|20240370020286|20240370020294|20240370020308|20240370020316|20240370020324|20240370020332|20240370020340|20240370020359|20240370020367|20240370020375|20240370020383|20240370020391|20240370020405|20240370020413|20240370020421|20240370020430|20240370020448|20240370020456|20240370020464|20240370020472|20240370020480|20240370020499|20240370020502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;CENTOPEIA FILMES LTDA;BRUNA LUCENA DE SOUSA;QUADRANTE PUBLICIDADE LTDA;48.978.450/0001-80;BRASIL ATACADO LTDA;46.660.898/0001-25;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
